0.0000,0.6138,0.7309,0.3531,0.6239,0.1757,0.8242,0.1410,0.6087,0.4920,0.0000,1.3857,0.0000,1.0293,0.0000,1.2566,0.0107,0.1223,0.8543,0.0000,0.1555,0.2764,0.0526,0.0000,0.2899,0.0000,0.7066,0.0095,0.1621,0.0000,0.0000,0.4422,0.0000,0.5308,0.0000,0.0000,0.3227,0.0000,0.3758,0.0469,0.0248,0.4035,0.5299,0.1818,1.1258,0.0000,1.9490,0.0000,0.0000,0.6154,0.3111,0.2267,0.2872,0.2489,0.0000,1.0850,0.1010,0.0000,0.0000,1.1054,2.3504,0.0000,0.0000,0.0000,0.8933,0.0000,0.0000,0.8525,0.0000,0.0000,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0793,0.0000,0.0000,0.0000,2.8362,0.0000,0.0000,4.2520,0.0000,1.2037,12.5672,55.8221,55.2980,55.1717,55.1526,55.0572,54.9545,54.8610,54.7526,55.0585,55.3937,55.7121,56.0382,56.3649,56.6863,56.7519,56.7738,56.7925,56.8054,56.8233,56.8286,56.7411,56.6622,56.5844,56.4157,56.2324,56.3203,56.4631,56.5966,56.7366,56.8671,56.9206,56.9115,56.9047,56.8825,56.8225,56.7466,56.5786,56.4068,56.2551,56.1173,55.9698,55.8049,55.6327,55.7193,55.8531,55.9991,56.1489,56.2512,56.0973,55.7553,55.3846,55.0014,54.7211,54.9881,55.4248,55.8497,56.2754,56.4115,56.1881,55.9691,55.7522,55.7517,56.0552,56.3681,56.6810,56.6911,56.5965,56.5093,56.4590,56.4105,56.4172,56.4374,56.4846,56.5539,56.6591,56.9497,14.5249,1.7002,1.7786,0.0000,0.0000,1.8397,0.0000,2.4800,0.0000,1.8963,0.0000,0.6659,0.0000,0.0000,0.8245,0.0000,1.0725,0.0000,2.1364,0.0000,0.5677,1.0695,0.0000,1.9773,0.0000,0.9321,0.1928,0.0000,1.6406,0.0000,1.8621,0.0000,2.7332,0.0000,2.7160,0.0000,2.4604,0.0000,1.2476,0.0000,0.0000,0.2621,0.0000,2.0989,0.0000,2.0356,0.7759,0.0000,1.9941,0.0000,0.8978,0.0000,0.0000,1.9877,0.0000,0.0000,0.4588,0.0000,0.1950,1.9784,0.0000,0.0086,3.4727,0.0000,1.3906,0.7379,0.0000,0.8942,0.4735,37.5943,55.8846,57.0471,56.3886,54.8254,56.5345,56.8583,55.4515,56.0487,56.9100,56.5831,53.6790,56.6019,57.7170,55.2481,50.5286,8.5321,1.9755,0.0000,0.8636,0.0000
1.1213,0.0000,0.0000,1.7465,0.8935,0.0000,0.0000,1.8850,0.8481,0.0000,0.1238,1.4054,0.6718,0.0000,1.4143,0.7106,0.0000,0.0000,0.8149,0.0000,0.0000,0.7207,0.0000,0.0000,0.4621,0.4166,0.0000,1.9289,1.1466,0.0000,1.1902,1.0924,0.0000,0.4891,1.3528,0.0000,2.1656,0.1456,0.1823,1.9638,0.0000,2.0625,0.3851,0.1874,1.6693,0.0000,1.0792,0.0254,0.2254,0.6452,0.3210,1.6597,0.0000,1.5321,0.0000,1.5395,0.0000,2.8136,0.0000,0.3220,0.0000,2.5496,0.0000,1.4381,0.0000,0.6640,1.2474,0.0000,1.6412,0.0000,1.8373,0.9790,0.0000,1.0560,1.2837,0.2875,0.3162,1.1244,0.0000,0.0000,1.4779,0.4381,0.4349,1.0815,0.1375,0.0000,5.0056,0.0000,1.7925,11.0741,55.9660,55.7507,55.9847,56.2976,56.5643,56.6916,56.6358,56.5794,56.4851,56.3873,56.2849,56.1929,56.0619,55.8608,55.6620,55.4700,55.2676,55.1367,55.2563,55.3714,55.4843,55.6018,55.7131,55.6913,55.6687,55.6449,55.6112,55.5360,55.4130,55.2638,55.1110,54.9628,54.8461,54.7640,54.7609,54.7418,54.8492,55.1354,55.4189,55.7159,56.0124,56.0959,56.0891,55.9130,55.6866,55.4423,55.2330,55.4070,55.8411,56.2824,56.7190,56.9664,56.8337,56.6159,56.3977,56.1890,56.3967,56.7131,57.0179,57.2339,57.0697,56.8652,56.6525,56.5020,56.4491,56.3789,56.3191,56.4119,56.4918,56.5065,56.1738,55.6689,55.0847,55.3341,56.0146,57.0768,13.8904,1.4777,0.0000,0.0000,0.0000,1.5186,0.0000,2.0796,0.0000,2.4132,0.0000,3.2114,0.0000,0.7587,0.0000,2.4061,0.0000,0.0000,2.2340,0.0000,1.7559,0.0000,0.4193,0.3255,0.5072,0.7471,0.1691,0.0435,0.3618,0.1120,0.0000,0.2605,0.0000,0.4250,0.0000,0.5026,0.0000,1.2786,1.7883,0.0000,0.0000,1.0552,1.1869,0.0000,2.8269,0.0000,1.2110,1.0296,0.0000,1.5876,0.0000,0.2537,1.8158,0.0000,1.8390,0.2760,0.0000,1.1275,0.1100,0.0000,1.5257,0.0000,0.0000,2.7496,0.0000,0.0000,2.2034,0.0000,0.3110,3.1091,39.3070,56.5489,55.8382,56.9095,55.3228,55.3131,57.2339,57.1716,55.0906,55.7164,57.5125,55.2214,54.6905,51.8447,15.1015,0.0000,0.0000,0.0000,0.1039,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4739,0.0000,0.0000,0.1188,0.0000,0.0000,0.0000,0.8214,0.0000,0.0000,0.5620,0.0000,0.0000,0.9929,0.0000,0.0000,0.8852,0.0000,0.0000,1.1611,0.0000,0.0000,1.8336,0.0000,0.8063,0.4122,0.0000,1.6691,0.0000,0.0000,0.5381,0.0000,1.2547,0.0000,0.0000,0.0000,0.0000,0.0061,0.0000,0.4570,0.0000,0.2455,0.0000,0.5571,0.0000,1.6230,0.0000,0.0000,1.8442,1.2477,0.8688,0.2215,0.0000,0.0000,0.8509,2.4356,0.0000,0.0000,2.6777,0.5099,0.0000,0.5203,0.0000,0.2920,2.0554,0.0000,0.0000,0.1269,1.8302,0.0000,0.0000,1.1351,0.6272,3.9023,0.0000,4.2673,11.4607,56.6911,56.5900,56.4943,56.5269,56.5458,56.3912,56.2376,56.1071,55.9625,55.7894,55.8371,56.0101,56.1672,56.3287,56.4957,56.6165,56.6372,56.6593,56.6849,56.7040,56.7049,56.6112,56.5053,56.3996,56.2958,56.2160,56.1428,56.0725,56.0013,55.9051,56.1049,56.3196,56.5254,56.7442,56.8868,56.7997,56.7173,56.4904,56.1909,55.9027,55.6224,55.6321,55.9900,56.3566,56.6852,56.8857,56.7461,56.4444,56.1099,55.7787,55.5153,55.7327,55.9400,56.1376,56.2567,56.1009,55.9217,55.7464,55.5922,55.5602,55.5310,55.4961,55.5614,55.6773,55.7939,55.6627,55.1760,54.7025,54.4763,54.9422,55.5600,55.9323,55.4340,54.9634,55.4096,56.6810,12.7242,1.1778,0.0000,0.0000,0.0508,1.2566,0.0000,1.5801,0.0000,1.8876,0.0000,1.1337,0.0000,2.0729,0.0000,0.7537,0.0000,2.2592,0.0000,1.0060,1.4121,0.0000,2.8998,0.0000,1.8157,0.6322,0.0000,1.8414,0.0000,1.6531,0.0000,2.0504,0.0000,2.0640,0.0000,2.0513,0.0000,1.8550,1.8695,3.0582,0.0000,0.0305,1.7068,0.0000,0.8134,0.5261,0.0000,0.3240,0.0000,0.0000,0.3681,0.0000,1.1008,0.9239,0.2923,0.0000,0.5607,0.8610,0.1599,0.6248,0.7004,1.3992,0.0000,0.9197,0.5022,0.0000,0.8343,1.2235,0.7624,1.3223,2.9813,27.1736,54.0703,56.9765,55.4687,56.0131,57.3342,56.0876,56.1704,56.1795,56.5929,55.1378,40.9579,9.5251,0.0000,0.0000,0.0000,0.4022,0.0690,0.0000
0.0000,0.4384,0.5513,0.0000,0.0000,0.9190,1.1138,0.0000,0.0000,0.9334,1.1230,0.0000,0.0892,1.4719,0.0000,0.0718,0.5746,0.9188,0.0000,0.1997,0.9108,0.2378,0.0000,1.0933,0.0000,0.2924,0.6148,0.0000,0.0000,1.7830,0.0000,0.2379,0.1439,0.0000,0.3157,0.0000,0.2386,0.0000,0.0281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2065,0.0000,0.0000,0.3831,0.0000,1.8522,0.0000,1.7950,0.0000,1.4652,0.0000,1.7592,0.0000,0.5787,0.0000,1.2710,0.0000,1.6044,0.0000,1.8873,0.0000,0.0000,0.7247,0.0000,0.7962,0.0000,0.0000,0.0000,0.0000,0.0000,0.1210,0.0000,0.0000,0.6152,0.0000,0.0547,1.3679,0.0000,0.0000,1.7300,1.3772,0.0000,0.0000,3.4052,8.8626,54.6605,54.9362,54.7440,55.0186,55.2768,55.4293,55.6077,55.8332,55.9259,55.9536,56.0114,56.0664,56.0966,56.1120,56.0583,55.9758,55.8961,55.8267,55.7540,55.7099,55.6707,55.6320,55.5863,55.6756,55.9250,56.1648,56.4041,56.6518,56.6565,56.5943,56.5336,56.3612,56.0915,55.8549,55.6056,55.5540,55.9385,56.3160,56.6890,57.0132,56.9373,56.8200,56.5440,56.2642,56.0167,55.9556,56.2227,56.4835,56.7188,56.8102,56.7274,56.5903,56.4615,56.3117,56.3672,56.3882,56.4031,56.4893,56.6554,56.8223,56.9876,56.5803,56.1449,55.7213,56.0058,56.5372,57.0656,57.0076,56.5186,55.9944,56.2724,56.7785,57.0249,56.6707,56.5131,57.4104,11.8959,2.7668,1.5120,0.1710,0.7566,0.2743,1.2656,0.4553,1.5460,0.0000,0.6891,0.0000,0.2482,0.9937,0.3399,0.0097,0.0000,1.8563,0.0000,2.2604,0.0000,0.9393,0.0000,0.3802,0.5192,0.0000,0.7676,0.0000,0.8847,0.0000,0.9228,0.0000,1.0456,0.0000,1.7817,0.0000,2.5652,0.0000,1.2769,0.6267,0.3188,0.0000,0.0000,1.4994,0.0000,0.8719,0.0000,0.2625,1.1570,0.0000,1.1710,1.0915,0.1696,1.8686,0.0000,1.1631,1.3469,0.0000,1.0164,1.5269,0.0000,0.5400,0.0185,0.0000,1.5181,0.0000,0.0000,0.5300,2.0375,0.0000,0.0000,1.0337,7.6230,29.4831,50.4746,54.8107,52.0425,54.0675,54.1229,46.6510,33.6120,13.4568,0.0000,0.0000,0.0000,0.0000,0.1241,0.0000,0.0000,0.0000
1.4369,0.0000,0.0000,0.9204,1.6693,0.1581,0.0000,1.9240,1.3957,0.0000,0.0000,2.2767,1.1911,0.0000,0.9935,1.5861,0.1474,0.0000,2.0640,0.6521,0.0000,1.0331,1.1851,0.0000,0.7690,0.9338,0.0000,0.0000,1.1078,0.0000,1.2844,0.9663,0.0000,0.0000,0.8359,0.0000,0.6271,0.9146,0.0000,2.3799,0.0000,0.9725,1.3976,0.0000,1.9993,0.0000,0.5846,1.2194,0.0000,2.6043,0.0000,3.3829,0.0000,1.8114,0.0000,0.6934,0.0000,1.5807,0.0000,0.5037,0.0000,0.2792,0.7248,0.0000,0.0000,1.3224,0.0954,0.0000,0.0000,2.4111,0.9250,0.0000,1.4838,1.2903,0.6250,1.4702,0.0000,0.0000,2.3558,1.6525,0.0000,0.1138,1.1398,0.0000,2.0655,0.8973,0.0000,0.0590,3.7463,8.4175,55.4693,56.4103,56.3813,56.5272,56.6169,56.5846,56.5440,56.5236,56.4183,56.2978,56.2177,56.1233,56.0333,55.9706,55.9033,55.8160,55.7517,55.9763,56.1863,56.3897,56.6078,56.7150,56.6227,56.5397,56.4534,56.2784,56.0028,55.7432,55.4768,55.3118,55.6768,56.0237,56.3692,56.7171,56.6304,56.5297,56.3477,56.0697,55.8206,55.5710,55.6588,55.9178,56.1573,56.3849,56.4034,56.3305,56.1893,56.0645,55.8774,55.9036,55.9368,55.9423,55.9853,56.1326,56.2940,56.4425,56.2128,55.7319,55.2373,54.9094,55.4010,55.9062,56.4176,55.9649,55.4698,54.9536,55.3153,55.7615,56.1048,55.6978,55.2875,55.2588,55.4842,55.6309,55.7160,56.2913,8.9366,1.3376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3494,0.0000,0.0000,0.0000,1.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0917,0.0000,0.0000,2.5049,0.0000,1.2027,0.0000,0.0000,1.0587,0.0000,0.6097,0.0000,0.4165,0.0000,1.0096,0.0000,0.0000,0.0000,0.7821,0.0000,0.1302,1.3955,1.5915,0.0000,0.0000,0.1269,0.1820,0.0000,1.4263,0.0000,0.2244,0.3748,0.3458,0.8252,0.1023,0.0000,1.5812,0.0000,0.8049,0.8015,0.0000,0.0000,1.8594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8183,0.0000,7.9126,13.2672,15.1871,15.0123,10.6697,7.5765,6.6214,5.7001,5.8789,5.2610,5.5935,5.5180,4.9866,3.0473,5.7338
1.3863,0.3457,0.0397,0.2358,1.5463,0.0000,0.9522,0.0000,1.5575,0.0000,1.0558,0.0048,0.1936,0.7437,0.0000,0.3375,0.0000,0.9518,0.0000,0.1083,0.4027,0.0000,0.0000,0.5501,0.0000,0.1599,0.0000,0.7557,0.0000,1.1332,0.4097,1.4954,0.8231,1.4288,0.0000,1.7515,0.3057,0.0000,2.1197,0.0000,0.7869,0.6436,0.0000,1.3539,1.0841,0.0000,1.6924,0.0000,1.0839,0.0000,0.4029,0.0000,0.3571,0.4099,0.0000,0.9477,0.0000,0.8262,0.0000,1.2936,0.3642,0.9184,0.5778,4.3702,0.0000,1.9409,0.0000,2.0125,1.0314,0.0000,2.2608,1.8760,0.0000,0.4691,0.0193,0.4575,1.7783,0.0000,0.0000,1.2400,0.0000,0.3466,3.2482,1.0783,1.1086,0.5455,0.0000,3.4653,3.1436,7.8020,55.1312,56.6101,56.4819,56.4963,56.3944,56.2038,56.0987,56.0290,55.9025,55.7760,55.8681,56.0533,56.2157,56.3974,56.5808,56.4793,56.3553,56.2396,56.1133,55.9394,55.6460,55.3487,55.0441,54.7704,55.0942,55.4040,55.7165,56.0313,55.9697,55.8372,55.7095,55.4366,55.1489,54.8744,54.5879,54.7853,54.9975,55.1931,55.3541,55.3485,55.3427,55.2505,55.1390,54.9923,55.0187,55.0956,55.1467,55.2152,55.3898,55.5831,55.7892,55.8138,55.4997,55.1085,54.7067,54.9004,55.4751,56.0556,56.3267,55.8760,55.4252,55.0558,55.5427,56.0302,56.4379,56.0779,55.7225,55.6164,55.9592,56.2892,56.2987,56.1433,56.0008,56.0337,56.3183,57.2561,8.1997,2.2957,0.0000,1.5010,0.0000,0.0000,1.0726,0.0000,1.4477,0.0000,0.4238,0.0941,1.8253,0.0000,0.2430,0.3817,0.5739,0.0000,2.3043,0.0000,0.7259,0.0000,0.0000,0.7451,0.0000,1.3173,0.0000,1.0771,0.0000,1.3674,0.0000,0.4060,0.0000,1.0302,0.0000,1.4150,0.0000,2.0377,0.0000,1.1179,0.1489,0.9973,0.0000,0.0000,0.9464,0.0000,0.3601,0.0000,0.0000,0.2880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3400,0.0000,0.0000,0.0552,0.0000,0.0769,0.3380,0.0000,0.4168,0.7104,0.0000,0.0000,0.5588,0.0000,0.0000,2.2743,0.0000,0.0000,0.0000,4.4017,0.0000,0.0000,1.5441,0.0000,0.0000,0.3684,0.0000,1.0185,0.0000,0.7125,1.4090,1.1410,0.0000
0.0000,0.9027,1.5656,0.6206,0.0000,1.1362,1.2341,0.5143,0.0000,1.4095,1.1500,0.0000,0.0000,1.5823,0.8770,0.0000,1.0803,1.6665,0.1484,0.0000,2.5254,1.0948,0.0000,2.1271,1.7159,0.0000,2.4417,1.3121,0.0556,1.5895,1.6114,0.0000,3.0732,0.7380,0.4744,1.4940,0.2859,0.0000,1.4924,0.0000,0.4884,0.5467,0.0000,1.4005,0.0000,0.8143,0.0000,0.0000,0.9317,0.0000,1.8989,0.0000,1.6714,0.0000,1.4248,0.0000,1.2563,0.3473,0.0000,0.0000,0.5505,0.0000,0.0000,0.2573,1.0615,0.0000,0.2601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9279,0.0000,0.0000,0.0000,0.8273,0.0000,1.0592,0.0000,0.0000,0.2307,0.0000,2.9650,0.0000,4.8189,52.6111,54.8684,54.9760,55.1578,55.4209,55.6389,55.9118,56.1835,56.2797,56.2273,56.1979,56.1484,56.0925,56.0534,55.8352,55.6053,55.3831,55.1619,55.4969,55.8878,56.2823,56.6742,56.7508,56.6761,56.6041,56.5087,56.2727,56.0609,55.8395,55.7419,56.0142,56.2687,56.5212,56.6649,56.6744,56.6712,56.5617,56.4123,56.2410,56.1973,56.2666,56.2921,56.2923,56.4239,56.5618,56.7134,56.7262,56.5331,56.1194,55.6755,55.3083,55.8230,56.3515,56.8802,56.7607,56.2735,55.7661,55.4899,55.9388,56.3789,56.7096,56.3178,55.9087,55.6424,55.9580,56.2521,56.3212,56.0972,55.8532,55.8888,55.9895,56.0985,56.0785,55.9377,55.9248,56.0804,6.2268,2.7297,0.0000,1.3675,0.0000,0.3100,0.0394,0.0000,0.0000,0.0000,0.2114,0.5925,0.0000,0.0000,1.5254,0.2409,0.0000,1.0506,0.6228,0.0000,3.3546,0.0000,1.5624,0.4676,0.0000,1.2746,0.0000,0.2972,0.1000,0.0000,0.4211,0.7282,0.6932,0.0000,0.1728,0.0000,0.0000,0.0000,0.0000,0.0000,1.1196,0.5612,0.0000,0.0000,0.0000,2.5186,0.0000,1.7766,0.8109,0.0000,1.6936,0.0000,0.2138,0.0000,0.0000,0.0000,0.4045,0.0000,0.9055,1.4432,0.0000,1.4594,0.0000,0.0000,1.4709,0.0000,0.0000,0.4847,0.0000,0.0000,0.0000,0.2205,0.0000,1.3310,1.7371,0.4147,0.0000,0.1709,1.7039,0.0000,0.0000,0.4983,0.2911,0.0000,0.0000,0.4084,0.0000,0.0000,0.0000,0.7098
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5588,0.0000,0.0000,0.2933,0.4826,0.0000,0.0000,0.6912,0.0000,0.0000,0.0000,0.4434,0.0000,0.0000,0.5968,0.0000,0.0000,0.7436,0.0000,0.0000,0.4484,0.0000,0.0000,1.0957,0.0000,0.0000,0.0883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3745,0.0000,0.4648,0.0799,0.4898,0.9484,0.0000,1.7724,0.0000,2.0660,0.0000,0.0000,0.0133,0.7900,0.5391,0.0000,2.0055,0.0000,0.0000,0.2463,0.0000,0.0000,2.1138,0.0000,1.9365,0.0000,1.3475,2.2365,0.0000,0.7703,1.7805,0.7480,1.2033,0.0000,0.0000,2.5780,0.0000,0.3790,1.6155,0.0000,0.0000,1.1287,0.0000,1.7725,0.0000,2.1753,0.0000,5.8114,53.0042,56.4955,56.7067,56.8057,56.6896,56.5994,56.5825,56.5555,56.3007,56.0748,55.8260,55.5394,55.7525,56.0983,56.4366,56.7760,56.8725,56.7722,56.6684,56.5652,56.4068,56.1616,55.9169,55.6724,55.6998,55.9269,56.1528,56.3819,56.4243,56.4124,56.3969,56.2737,56.0814,55.8820,55.7793,55.8211,55.8526,55.8626,55.9949,56.1359,56.3005,56.3594,56.2533,55.9240,55.5038,55.0801,55.1387,55.6578,56.1826,56.5050,56.2356,55.7563,55.2601,55.1141,55.5743,56.0792,56.3885,56.1123,55.7681,55.4455,55.8318,56.2047,56.4717,56.2904,56.1217,56.1029,56.2568,56.4268,56.5244,56.5707,56.5610,56.3126,56.0418,56.2551,56.6344,55.7218,4.7440,1.7896,0.0000,2.0650,0.0000,0.0000,0.1252,0.0000,0.0000,0.1914,0.4122,0.0000,0.0000,0.6720,0.3329,0.0000,0.0000,0.8409,0.0000,0.2870,0.0000,0.0000,0.7591,0.0000,1.9710,0.0000,1.6909,0.0000,1.1099,0.0000,1.2210,0.0000,0.0000,0.3137,1.1930,0.0000,0.9921,0.0000,2.5716,0.0000,1.1418,0.5795,1.4045,0.0000,0.0000,0.0000,0.0000,0.4873,0.8692,0.0000,0.7129,0.9580,0.2750,0.8648,0.0000,0.0000,0.0000,0.0000,0.6056,0.3649,0.6593,0.4154,0.0000,0.0000,0.0000,1.8007,0.0000,0.0000,0.0000,0.0000,2.1432,0.7839,0.0000,0.6922,0.1935,0.0000,0.0000,2.4388,0.0000,0.6402,0.0000,1.8569,0.0000,0.3790,0.1446,1.1976,0.0574,0.0000,0.0000,2.3128
1.5319,0.9033,0.0000,0.4325,1.6587,1.0039,0.0000,0.2617,1.6714,0.0806,0.0000,0.1978,1.4332,0.0000,0.0000,0.7471,0.2837,0.0000,0.0000,1.1387,0.0000,0.0000,0.6807,0.0000,0.0000,0.3071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9953,0.0000,1.4050,0.4485,0.5327,0.0000,0.4512,0.8990,1.1162,0.0000,1.3796,0.0000,0.3206,1.6321,0.0000,1.3934,0.6235,0.0000,0.4493,0.0000,0.0000,0.0000,0.6443,0.0000,0.4103,0.6317,1.7454,0.0000,0.9750,0.2702,0.8519,2.4276,0.2056,2.4633,0.0000,0.0000,1.9671,0.4828,0.4405,0.0000,1.2056,0.8414,0.0000,1.0673,0.8568,0.0000,0.1978,0.0000,0.0000,2.4863,0.0000,3.6346,0.1723,0.1891,0.0000,5.5723,50.9168,55.6441,55.8029,55.6602,55.3194,55.0290,55.1994,55.5477,55.8740,56.2378,56.3993,56.2899,56.1992,56.1029,56.0027,55.8170,55.5790,55.3353,55.0923,55.2690,55.5014,55.7280,55.9414,55.9520,55.9930,56.0317,55.9671,55.8192,55.6678,55.5769,55.6685,55.7551,55.8245,55.9831,56.1790,56.3802,56.5315,56.4835,56.3798,56.0230,55.6767,55.3234,55.8713,56.4576,57.0469,57.1028,56.8399,56.4094,56.0073,55.9956,56.4197,56.7950,56.9140,56.5540,56.0839,55.6371,55.7725,56.0244,56.2373,55.9907,55.6803,55.3736,55.4242,55.4606,55.4853,55.6048,55.7232,55.6690,55.5571,55.6529,56.1687,56.6016,56.0861,55.4038,55.9754,55.3514,4.4440,1.2757,0.0000,2.8966,0.0000,0.0000,0.0000,0.0000,0.3420,0.0706,0.2423,0.0000,0.0000,1.3358,0.0000,0.0000,1.7334,0.0000,0.0000,3.4259,0.0000,2.0470,0.0649,0.0000,1.1771,0.0000,0.7530,1.4216,0.0000,0.0563,0.1819,0.0000,0.3873,0.1320,0.0000,0.0000,0.0000,0.3580,0.0000,1.5848,0.0000,2.5364,0.9965,1.8455,0.0000,0.2562,2.3146,0.0000,0.1117,0.0000,0.0000,0.7766,0.0000,0.8337,2.3707,0.0000,1.5496,0.0000,0.0000,0.0000,0.4480,0.1101,2.0199,0.4986,0.0000,0.0000,0.6123,0.0000,0.3346,3.0217,0.0000,0.2272,1.9026,0.0000,0.0000,0.6401,2.4864,0.0000,2.3579,0.0000,0.4186,0.0000,0.0352,1.3386,1.0944,0.0000,0.0000,1.3056,0.0000,0.0000
0.0000,0.0000,1.5205,0.9169,0.0000,0.0000,1.6286,1.0056,0.0000,0.5811,1.4214,0.6002,0.0000,1.2528,1.3631,0.0000,0.0000,1.2453,0.2828,0.0000,0.8322,0.3509,0.0000,0.0000,1.6994,0.0000,1.0188,2.1995,0.0000,0.2900,2.1966,0.0000,0.8528,1.7797,0.0000,2.8187,1.1878,0.0000,1.6550,0.6968,0.0000,2.5725,0.0000,1.3324,0.0000,0.0000,1.0445,0.0000,1.6392,0.0000,0.6271,1.0194,0.0000,1.7553,0.0000,1.2089,0.0000,2.0232,0.0000,1.0996,0.0000,0.5792,0.0000,0.0641,0.0000,2.2438,0.0000,1.7204,0.0000,0.0000,0.4703,0.0000,0.0000,0.0000,0.0000,2.0896,0.0000,0.0000,1.0419,0.0000,0.0438,1.5326,0.0000,2.0498,0.0000,1.7104,0.0000,0.0000,0.0000,3.6813,47.4126,54.9618,55.8267,56.3002,56.5102,56.4756,56.4591,56.4079,56.3495,56.3537,56.1676,55.9705,55.7857,55.6781,55.9520,56.2156,56.4841,56.6612,56.6839,56.7104,56.7326,56.6483,56.4842,56.3162,56.1645,56.2375,56.3129,56.3846,56.5069,56.6623,56.7335,56.7997,56.6295,56.4514,56.0858,55.6218,55.1502,55.0496,55.4975,55.9410,56.2584,55.9975,55.5914,55.0504,54.7012,54.8487,55.3900,55.9191,56.1665,56.0390,55.7761,55.5244,55.7216,56.1608,56.5753,56.6554,56.5263,56.4153,56.4795,56.5100,56.5201,56.4713,56.3904,56.2506,55.9505,55.6306,55.7380,56.0496,56.0648,55.3109,54.7020,55.5544,56.3537,55.9226,55.1906,53.3377,2.6960,0.9829,0.0000,0.5587,0.4281,0.0000,1.7780,0.0000,1.5067,0.0000,0.0000,0.0000,0.8447,0.7465,0.0000,0.0000,0.8414,0.0000,0.5130,0.0000,0.0000,1.6922,0.0000,2.0849,0.0000,1.7623,0.0000,0.0000,0.0000,0.5268,0.4322,0.0000,0.1118,0.1672,0.1568,1.0055,0.0000,0.8753,0.2834,0.3876,0.0000,0.0000,1.6510,0.0000,0.0000,0.0000,0.5688,0.8220,0.0000,1.2834,0.1995,0.0000,0.7214,0.0000,0.0000,0.8753,0.0000,1.5510,2.1176,0.0000,0.0000,0.0000,0.0000,0.8967,0.6617,0.0000,0.2162,0.5168,0.0368,0.2740,0.4313,0.0000,0.2182,0.0000,0.4061,0.7723,0.0000,1.4929,0.0000,2.8060,0.0000,0.0000,0.9722,0.8788,0.0000,1.4239,0.1859,0.2216,0.6838,0.0000
