2.0988,0.0000,0.0000,0.5680,0.0000,1.4601,0.0000,0.0000,0.0508,1.5385,0.0000,0.0000,1.4663,0.0000,1.6352,0.7805,0.0000,1.4721,0.5798,0.0000,0.0000,1.1578,0.0000,0.0000,0.9794,0.0000,0.3274,0.5107,0.1164,0.0000,1.3019,0.0000,0.3139,0.0000,0.6407,1.7401,0.0000,2.3895,0.0000,0.8141,0.3462,1.7750,0.2431,0.9319,0.0000,1.2478,0.0000,1.6612,0.5120,0.0000,0.0000,1.8677,0.0000,0.3489,4.1795,0.0000,0.6264,0.7051,0.0000,1.4003,0.5897,0.0000,0.0000,0.0000,2.6700,0.8846,0.6606,0.0000,0.0000,0.5393,0.0000,0.0000,3.8330,0.0000,49.4905,55.6237,56.2477,55.6571,58.1517,55.3168,56.0137,57.4245,55.9615,56.4809,55.8332,56.7141,56.5527,55.4348,56.4325,56.5817,56.0452,56.1142,55.9179,57.3106,55.6773,56.1487,56.6753,56.4469,56.8529,55.0162,56.4655,56.4035,56.6191,56.0003,56.2388,56.9211,56.0237,56.1736,56.1140,56.1876,55.7444,56.3176,56.5421,57.3566,55.7342,55.7210,56.7106,56.1348,55.8672,56.9046,56.6720,55.9313,55.0869,56.2569,56.9414,56.2389,55.4791,56.0834,56.8653,56.8348,55.8602,55.4852,56.6217,56.3230,56.4236,56.8558,55.8594,55.7375,56.8642,56.2860,56.0402,55.7642,55.9977,57.4695,56.0483,55.9193,55.8784,57.6010,55.7013,56.0624,57.2166,54.9025,56.8074,56.0778,55.7359,55.8813,57.5698,55.4747,57.0244,56.3868,55.0954,56.9130,56.7840,55.8496,56.4636,56.2260,56.4065,55.2158,55.6161,56.1153,55.8659,55.6567,58.0806,55.9668,55.2508,58.1957,53.9118,59.2040,54.5244,57.0274,56.0862,55.9540,56.2696,57.0045,56.4578,24.0547,0.0000,2.1110,0.0000,1.6129,0.0000,0.0000,4.4026,0.0000,0.0000,0.3845,0.0000,2.0689,1.0553,0.0000,1.2951,0.7944,0.0000,1.5042,0.0000,0.0000,2.0024,1.7848,0.0000,1.6654,0.0000,0.4347,0.0000,0.0000,0.0000,0.0000,0.5877,4.6042,0.0000,0.3409,0.0000,0.0000,0.8539,0.0000,3.8559,0.0000,1.9477,0.0000,1.3719,0.9203,0.0000,2.8941,0.0000,1.5668,0.1845,0.0000,1.4516,0.2534,0.0000,0.0000,0.0000,1.8991,0.0000,0.0000,2.2744,0.0000,1.6832,1.3089,0.0000,0.0000,1.8754,1.6541,0.0000,0.0000,0.0000,0.0000
1.0645,0.0000,0.3340,0.8636,1.0993,0.0000,0.3771,1.4302,0.0000,0.0000,1.6590,1.1852,0.0000,0.0000,0.0394,0.0000,0.0313,0.0000,1.0628,0.0000,1.6616,0.0000,0.5899,1.7684,0.0000,0.0000,1.2708,0.0000,0.0000,3.0166,0.0000,1.6222,0.0000,0.6444,0.0000,0.3123,2.6971,0.0000,1.6415,0.0000,1.3094,2.3436,0.0000,1.3483,0.0000,1.1206,0.0000,2.0415,0.0000,1.3844,1.2826,0.0000,0.5339,0.0000,0.0000,1.0102,0.0000,2.3181,0.0000,0.0000,0.0000,2.5937,1.8433,0.0000,0.0000,0.8419,0.8182,1.5535,0.0000,0.2163,3.0260,0.0000,1.8727,0.0000,51.2258,56.0845,56.0767,55.5451,56.7657,57.5459,55.3402,56.7383,55.9942,55.9894,56.5461,55.3483,58.4402,55.3132,56.0893,56.5738,55.7990,56.5585,56.1005,56.7452,55.4762,57.0511,55.3959,56.7944,57.0371,55.6949,56.7116,56.5031,55.5275,56.2664,57.0887,56.0144,56.1894,56.0397,56.6190,55.8856,56.0032,56.4764,57.8392,55.8645,55.2090,56.4028,57.0846,55.9940,56.6525,56.8754,55.8923,55.8448,55.1960,56.1245,56.9040,56.3260,55.9572,56.6740,56.2109,56.5779,55.5107,56.3781,56.8657,56.1424,55.7094,57.6122,55.7981,55.5893,56.3681,56.6584,55.7837,56.5430,55.1245,57.4835,56.5170,55.4801,55.8126,56.8414,57.0677,55.1338,57.1068,56.0991,55.9874,55.8327,57.2760,55.5305,56.9520,56.8760,55.8569,56.5508,56.9129,55.8730,56.1428,55.8025,56.2276,57.4549,56.6557,56.8157,56.5006,57.6840,56.3119,54.7900,56.6700,55.9563,55.4395,58.2105,56.2286,55.6092,55.4457,57.5170,56.6085,56.1008,55.4865,56.7810,56.1336,20.3177,0.0000,3.1931,0.0000,2.9808,0.0000,0.0000,1.0624,0.0000,5.2474,0.0000,0.4388,0.9343,0.0000,0.0000,0.0000,0.0419,1.5612,0.0000,0.1094,2.9393,0.0000,0.3654,0.0000,0.4574,0.1195,0.2966,0.0000,0.5401,0.0000,1.1380,0.3848,0.4431,0.6689,0.0000,1.5942,0.4627,0.0000,2.3761,0.0000,1.9384,0.0000,0.2198,0.0000,0.0000,2.5701,1.0108,0.0000,0.0000,0.0381,0.0000,0.0000,0.0623,0.0000,1.6203,0.4787,0.0000,1.3860,1.4822,0.0000,0.9581,0.0000,0.0000,0.0879,0.0802,0.0841,0.0000,0.7140,0.4734,0.9493,0.0000
0.0000,0.2853,0.1169,0.5314,0.0000,0.1486,0.3380,0.7905,0.0000,0.8942,0.0000,0.0000,0.3702,1.7502,0.0000,0.0000,2.2938,0.1594,0.0000,3.4682,0.0000,0.0000,2.1987,0.0000,0.0000,1.7251,0.0000,0.5323,1.5937,0.0000,1.4246,0.0000,0.2185,0.0000,0.0000,0.3369,0.0000,0.0000,0.9161,0.0000,0.0654,0.4628,3.8110,0.0000,2.0122,0.0000,0.4346,0.1049,1.2995,0.0000,0.3723,0.7415,0.0419,0.4891,0.6993,1.8904,0.0000,0.0000,1.3254,0.2528,0.6192,0.0000,1.7133,0.0000,0.0000,2.5619,0.0000,1.8250,0.6360,0.0000,1.9894,0.0000,0.0000,3.1061,53.4786,57.0578,56.7316,55.5682,56.1169,56.1506,55.5773,56.5384,57.0287,56.3478,55.5323,57.2071,55.8477,56.7224,56.4899,55.1451,57.8517,55.2558,56.7154,55.9095,56.7438,56.1905,55.8902,57.4109,55.5626,56.8717,55.8423,55.8494,56.0827,57.9682,56.2972,55.1247,56.2629,56.5850,56.7475,55.7552,56.3517,57.1296,56.3191,55.1924,56.2588,57.2773,56.3915,56.2089,56.4660,55.8280,55.8763,56.3072,55.2632,56.4132,56.5665,56.6030,56.4315,55.6760,56.1476,56.3987,55.8158,56.5909,56.5525,57.0053,55.2139,56.4227,56.5976,55.9601,56.2475,56.4318,56.0816,56.4171,56.0683,56.1640,57.3970,55.4976,55.5677,56.4320,56.7901,56.2084,56.5038,56.3971,56.7236,56.2134,56.2525,56.7161,55.6938,56.6211,57.2418,55.4474,57.1793,56.4083,56.2245,56.0407,56.2913,57.0058,56.0478,56.3614,57.4004,55.4376,55.9263,56.9887,56.9585,54.8522,57.7974,54.8556,57.1911,55.0419,58.5791,55.1820,55.9412,55.6454,57.4999,55.9041,55.8326,16.4467,0.0000,3.1030,0.0000,3.6564,0.0000,5.3304,0.0000,0.0000,0.8168,1.6958,0.4919,0.0000,0.0000,2.1581,0.0000,0.0000,0.4020,0.0000,0.0000,0.0000,0.0000,0.0000,1.4066,0.0000,2.0694,0.0000,2.9556,0.0000,0.0000,0.6467,0.3567,1.1455,3.5332,0.0000,0.3712,0.0000,0.0000,0.0000,1.7863,0.8590,0.0000,2.6734,0.0000,0.0000,0.3429,0.0000,0.7904,0.0000,0.0000,1.6291,0.8881,0.0000,0.0000,0.3071,0.0000,0.0000,0.6405,0.0000,0.0000,0.3062,0.3364,0.0000,2.2712,1.8686,0.0000,0.9201,1.6486,0.0000,0.0000,1.1745
0.6067,1.0991,2.0724,0.0000,0.0000,0.3755,0.0000,0.0000,3.2590,0.9228,0.0000,0.3045,2.3199,0.0000,0.9781,2.3134,0.0000,0.0000,1.9135,0.0000,3.1445,0.0000,0.0000,0.0000,0.9046,0.0000,0.0000,2.8009,0.0000,0.0000,0.1133,0.0000,0.6482,0.9968,0.0000,0.4222,0.0000,0.6990,0.0000,1.7772,0.0000,0.0000,0.0000,1.1395,0.3706,0.0000,2.0843,0.0000,0.3385,2.9968,0.0000,0.8096,0.0000,0.0000,0.0000,0.0000,0.0000,1.9669,0.0000,0.3408,1.8997,0.0000,0.0000,0.0374,1.4907,0.0000,0.0000,0.0000,3.7862,0.0321,0.0000,2.0801,0.0000,3.3929,54.3692,55.3593,57.2314,55.5063,56.7891,56.5042,56.8986,56.4396,55.5693,57.1922,55.2766,56.5509,55.9854,57.2523,56.3989,55.2549,56.8881,55.1758,56.9060,55.4634,57.9267,55.7355,56.2451,56.4147,55.6129,57.7950,55.7490,55.8029,57.1566,56.1124,55.1992,56.1222,56.7151,57.3691,55.6700,55.6104,56.9034,56.9178,55.1010,56.3305,57.0062,56.5984,56.3317,56.0508,56.1283,55.9700,56.6767,56.5650,55.1696,56.0809,56.7181,56.7955,56.3204,55.7425,56.0965,56.5010,56.2972,56.6576,56.2514,56.6599,55.5865,56.3842,56.9699,55.4321,56.2243,56.3036,56.2756,55.8314,56.9842,55.7702,56.9022,56.0649,55.0819,56.9907,55.9478,56.1195,57.0889,56.9706,55.6697,57.3520,55.2265,56.6285,56.7218,56.0321,56.4608,55.7368,56.6712,56.8876,55.6301,55.7089,57.8187,55.8299,56.9911,56.1533,55.4701,55.1795,55.4625,57.6343,55.8979,55.8756,55.6350,59.2661,53.8579,56.6560,55.7779,55.8784,55.8102,58.3358,55.4633,56.4314,56.2565,12.3282,0.0000,1.2992,0.0000,2.3442,0.0000,2.4462,0.0000,1.1910,0.0000,0.0000,1.0256,1.0067,1.6082,0.0000,0.1375,1.8035,0.0000,0.9875,1.3802,0.0000,2.2385,0.0000,0.0000,0.4766,0.0000,2.2638,0.0000,2.5085,0.0000,1.7939,0.0000,0.1906,0.0000,2.9648,0.0000,1.6200,0.0000,1.7530,2.3659,0.0000,0.8435,0.0000,1.2964,0.0000,0.0000,1.1515,0.3838,1.2544,0.0000,1.9212,0.0000,0.0000,1.2425,0.0000,0.6017,1.6232,0.0000,0.0615,2.9101,0.0000,0.1200,2.6913,0.0000,0.0000,1.6746,0.0000,0.0000,0.5409,0.8180,0.0000
1.3361,0.0000,0.0000,2.2730,2.6275,0.0000,0.0000,0.0000,0.0000,0.3073,1.4937,0.0000,0.0000,0.3763,0.0000,0.4184,0.0000,0.0000,1.6263,0.8735,0.0000,4.4504,0.0000,0.8887,0.4246,0.0000,2.9270,0.0000,1.4885,1.7380,0.0000,0.1359,0.0000,0.1775,1.0367,0.0000,0.0266,0.0000,0.0971,0.5393,0.0000,0.0071,0.3025,1.6647,0.0000,2.4260,0.0000,0.7035,0.0000,0.0000,1.1410,0.6171,0.1616,1.6091,0.0000,0.0000,0.0000,0.0000,1.0764,0.0000,0.0000,1.2210,1.4878,0.0000,1.4656,2.0254,0.0000,0.0000,2.3402,0.6743,0.0000,1.8628,0.0000,5.3197,55.7931,56.0016,56.6514,57.8912,55.5864,55.7851,55.2533,58.1853,55.2691,57.2085,56.7294,55.9288,56.8402,54.7729,57.5812,55.5932,56.0648,57.5735,56.0560,55.7948,56.8566,55.3967,57.5593,55.3285,57.5623,56.5353,55.7410,55.5410,56.2410,55.2947,56.9520,56.7702,56.3846,55.8429,55.6170,56.6581,57.4647,55.3324,55.6052,56.9948,56.6435,56.5706,55.9556,56.3154,55.9558,56.4293,57.0346,56.1431,54.5654,56.4306,57.0243,56.7008,56.1900,55.9491,55.9428,56.6211,57.0896,56.1732,55.7182,56.6366,56.0814,55.5550,56.7924,56.8693,55.8548,55.8271,56.6982,55.7014,56.6221,56.6408,55.9756,56.6370,55.0220,56.8486,56.3626,55.6446,56.6222,58.4056,54.8199,57.2063,56.1086,57.1173,55.4664,57.0261,55.6992,56.4889,56.8013,55.9582,55.9855,57.0866,56.3013,55.9072,55.5417,56.5556,56.2181,57.2911,57.4716,56.2618,54.8609,58.6515,54.6330,56.5741,55.7485,57.5594,55.3759,54.5929,58.2093,56.3924,56.2112,56.2627,56.6341,7.8735,0.0000,0.0000,0.0000,0.0000,0.0000,0.4535,0.0000,5.6966,0.0000,0.2592,0.0000,0.0000,1.9399,0.0000,0.5833,0.0000,3.3505,0.0000,0.0000,0.9503,0.0000,0.4709,1.2332,1.2595,0.0000,1.6525,0.0000,0.0000,2.9948,0.0000,2.2681,0.0000,4.8390,2.1049,0.0000,0.0000,1.1136,0.0000,0.0000,1.8033,0.0074,0.0000,0.2159,1.2844,0.0000,1.1147,0.0000,0.0000,2.8780,0.0000,0.7563,0.0937,0.0000,1.5583,0.7619,0.0000,2.0663,0.7311,0.0000,0.0000,0.9240,0.0000,0.0299,0.3722,0.0000,0.0000,0.0000,2.0528,0.5958,0.0000
0.1340,0.0000,1.6835,0.0000,0.0000,0.0000,1.9349,3.9403,0.0000,0.0000,3.2479,0.0000,0.0000,0.8435,0.0762,0.0000,1.6177,1.2997,0.0000,0.2532,1.4033,0.0000,3.5995,0.0000,0.0000,1.8646,0.0000,1.2179,0.0000,0.0000,0.7925,2.2154,0.0000,0.0000,0.0000,0.8172,0.0000,0.2267,1.2593,0.0000,2.0180,0.0000,0.6189,1.8972,1.0286,0.0000,0.9346,0.0214,0.0000,2.2063,0.0000,0.0000,0.4639,0.3986,0.0000,1.4106,0.0000,0.0000,2.1265,0.3515,1.0040,0.0000,1.6758,1.6177,0.0000,1.8589,1.0652,0.0000,0.3668,4.6153,0.0000,3.4264,0.0000,7.8321,54.7995,55.1336,56.7538,55.5439,57.1821,56.2469,56.1703,57.0750,56.4757,56.0054,56.1666,56.2115,55.2785,57.9150,55.6082,57.8351,54.9217,56.3179,55.5216,56.9522,55.0885,58.2325,56.4385,54.8561,57.2197,54.6792,57.2832,56.9388,55.0407,56.8355,56.9833,56.0098,56.1048,55.7003,56.6334,56.9304,55.2735,55.5629,56.7985,57.1209,57.1888,56.3855,56.1511,55.9591,55.9733,56.4800,56.7902,55.3530,55.4034,56.8593,57.0708,56.8172,56.2907,56.1096,56.1062,56.6883,56.8906,55.8238,55.7190,56.6919,56.5097,55.4941,56.1398,56.9386,55.9110,56.4606,56.1946,55.8443,56.0957,57.0537,56.6260,55.7685,55.7952,56.5391,56.8759,55.8101,55.4294,57.7952,56.0757,56.5904,55.9785,56.8568,56.0559,57.1450,55.8654,56.1931,56.9704,55.7106,55.9726,56.2477,55.7015,56.2961,55.7370,55.4301,56.2654,55.9968,57.0179,56.0214,55.9820,55.6325,57.6326,54.9692,58.4967,55.0398,55.3081,56.9297,57.1340,56.2175,55.8178,57.1812,55.2740,4.5176,0.0000,0.0000,1.9139,0.0000,0.7079,3.1861,0.0000,0.0000,0.0000,2.5315,0.4190,0.0000,0.0000,1.0218,0.7737,0.0000,0.0000,0.0000,0.0000,1.1260,0.0000,0.3311,0.9011,0.0000,2.6106,0.0000,0.0000,2.6535,0.1898,1.7536,0.0000,3.1340,0.0000,0.1008,1.8614,0.0000,0.2772,0.3613,0.0000,1.5163,0.0000,1.2232,0.0000,0.0000,2.0139,0.0000,1.3620,1.5915,0.0000,0.2994,1.3378,0.5645,0.4037,0.6749,0.0000,0.0000,1.8610,0.0000,0.0000,1.7028,0.0000,0.0000,1.5969,0.0000,0.0000,1.8446,1.9674,0.0000,0.0000,2.6906
0.0000,1.6639,1.3383,0.0000,0.0000,3.9909,0.6551,0.0000,1.8193,1.9557,0.0000,1.9516,1.0265,0.0000,0.0000,2.8481,0.0000,0.0000,1.0678,0.7968,0.0000,0.0953,0.0000,2.7189,0.0000,0.0000,0.0000,0.0000,1.1026,0.0000,2.0941,0.0000,3.0158,0.0000,0.0000,0.0000,0.0000,1.0837,0.0000,1.3434,0.0000,0.9044,0.0000,0.0000,2.6505,0.0000,0.2271,0.0000,0.8738,0.0990,0.0000,1.6975,0.6850,0.0000,3.4818,0.0000,1.4223,0.2159,0.0000,1.5812,0.0000,1.3234,0.0000,3.0719,0.0000,0.0000,0.9730,2.1796,0.0000,2.7597,0.0000,0.0000,0.6120,9.1324,56.2199,56.1098,57.0308,56.3530,55.8506,57.3584,54.7510,56.0997,56.0974,57.2708,55.6557,58.3680,55.4970,57.0338,55.4742,57.5771,55.9602,56.1504,57.3619,57.0840,55.5987,57.0571,55.0027,57.4854,55.1676,56.2426,57.6570,55.8749,55.4957,56.1562,56.0813,56.7333,56.0204,56.1508,56.9035,56.0224,55.7251,56.6546,57.2039,56.5612,56.8237,56.0778,56.1392,55.8238,56.1453,56.6915,56.2051,56.3449,55.8354,57.1051,56.8786,56.9527,56.5799,56.1323,56.1218,56.3302,56.0330,55.7180,55.9243,56.2191,56.8504,56.2187,55.8297,56.7731,56.4283,56.0518,56.6218,56.4016,55.1862,56.2804,57.4031,56.4098,55.9896,56.2642,56.6548,55.8035,55.8860,56.5866,55.9376,56.3328,56.3392,56.3562,56.2154,56.6926,56.0076,57.9387,55.3125,55.9589,56.8948,56.9182,56.1497,55.7343,56.9481,56.8696,56.7595,57.7458,54.7946,54.7000,57.4954,57.2097,54.4458,57.5614,56.2512,55.0867,55.6548,56.7180,56.8135,57.4110,56.5270,55.6356,50.6115,4.0383,0.2830,1.0799,3.3246,0.0000,2.5977,0.0000,1.6856,0.0325,0.0000,1.5278,0.0000,4.0461,0.0000,1.2037,0.0000,2.7849,0.0000,0.8876,0.6957,0.0000,0.6426,0.3870,0.0000,4.3121,0.0000,0.0351,0.9370,0.0000,0.0000,0.0000,0.0336,1.3664,0.0000,1.9114,1.9572,0.3080,0.0000,1.2026,0.7178,0.0000,1.4700,0.0000,0.8985,0.2816,0.0000,1.2976,1.4761,0.0000,1.2961,2.1046,0.0000,0.1166,1.0034,0.0000,2.3366,1.0981,0.0000,2.2722,1.6044,0.0000,1.5796,0.6372,0.0000,0.0000,1.1392,0.0687,0.0000,0.0000,0.0678,0.0000
1.4048,0.0000,0.0000,4.0833,1.4690,0.0000,0.0000,2.3483,0.2684,0.0000,0.7776,0.0000,2.3213,0.0112,0.0000,0.0000,0.0873,0.0000,0.5601,0.0000,0.0000,2.0587,0.5069,0.0000,1.9300,0.0000,2.7050,0.0000,0.0000,2.8653,0.0000,1.3993,0.0000,0.9811,0.0000,1.3368,0.0000,0.0000,0.0000,0.7676,0.0000,2.8325,0.0000,0.5685,0.0000,2.8651,0.0000,0.9907,0.0055,0.0000,2.6155,0.0000,0.0000,0.5880,0.0000,0.8291,0.0000,2.9214,0.0000,0.0000,0.0000,1.1209,0.0000,0.8955,1.6805,0.0000,0.0000,1.5630,0.0000,0.3970,0.0000,0.0000,0.9823,11.4333,57.0512,55.9573,55.6987,55.1208,56.0680,56.8841,56.9611,57.0040,56.3294,57.9648,54.9665,56.4111,55.8588,55.8081,56.6383,56.3898,56.7877,56.3636,56.1551,55.8334,56.4039,55.6424,57.3012,56.7526,55.4773,57.7293,54.9063,55.6066,57.3330,55.6380,56.1661,56.0163,56.3793,56.5201,56.1679,56.4867,56.3445,56.4872,56.7562,56.1894,56.0372,55.9463,55.8364,56.1499,56.8288,56.5685,56.9353,56.5374,55.8733,56.6468,56.8238,56.8139,56.2712,55.5117,56.0306,56.0862,55.8545,56.3580,55.7025,55.9620,56.9994,56.7490,55.7562,56.1850,56.5079,55.7859,56.2650,56.3274,56.1607,56.3159,56.7242,56.9850,56.5490,55.2395,57.1435,56.2561,55.2498,56.7391,56.0457,56.0603,56.5929,55.6079,57.2197,55.8783,55.5544,57.4048,55.8160,55.4110,55.8388,56.4358,56.3992,56.5475,55.3062,56.1447,56.6721,55.5557,56.4566,58.0548,55.7858,57.5618,54.0506,57.4939,55.5613,55.1085,58.3019,55.3437,56.5895,56.4313,55.2040,55.6645,50.6024,1.7397,0.0000,0.0298,0.0000,3.4528,0.1243,0.0000,1.7993,0.1826,0.5298,0.0000,0.3859,0.0000,0.4944,2.2843,0.0000,0.0000,0.4691,0.8065,0.0000,2.0851,0.0000,0.9626,1.2031,0.0000,0.0000,0.0000,1.6822,0.0000,3.1944,0.0000,1.9911,0.0000,2.1180,0.0000,0.5962,2.6822,0.0000,0.0000,0.0000,0.8538,2.4635,0.0000,0.4957,0.0000,0.1376,1.8348,0.0000,2.8359,0.5608,0.0000,2.4746,0.0000,0.0000,3.4565,0.0000,0.0000,2.0894,0.0000,0.0000,0.1019,0.0000,0.0000,0.0000,0.6676,0.4260,0.0000,0.0000,2.6274,0.0000,0.0000
0.1255,1.7719,0.0000,0.0000,1.6643,0.0000,1.5827,1.6384,0.0000,0.0000,1.0038,3.9302,0.0000,1.2639,0.8211,0.0000,1.0794,2.2901,0.0000,0.0000,0.9919,0.0000,0.7925,0.0000,0.0000,1.3548,0.0000,0.0000,3.2737,0.0000,1.2204,1.1860,0.0000,0.0000,1.1658,0.0000,2.4942,0.0000,2.2249,0.0000,2.3546,0.0000,3.4298,0.0000,0.0000,0.6959,0.0000,0.0000,0.0792,0.0000,0.0000,2.0599,0.9672,0.2380,0.0000,3.8594,0.0000,0.0000,0.0000,1.6316,0.0000,0.1428,0.4438,0.0000,2.9459,0.5082,0.0000,1.1381,2.2312,0.0000,1.5727,0.0000,0.2566,12.8372,57.3804,56.2776,56.0261,56.3118,55.7302,57.5888,55.5145,57.3184,54.6305,57.0714,56.7634,56.6730,56.3154,57.5655,55.3509,57.3015,55.6476,56.6650,54.6540,57.5936,55.6245,56.5104,56.4950,55.0936,56.4033,55.8552,55.5293,57.3976,56.9758,55.5132,55.9258,57.0519,56.3872,56.4492,56.0927,56.0901,55.9044,56.7941,56.8158,56.1356,55.6979,56.3051,56.0881,56.3215,56.2155,56.6473,56.0887,56.1149,55.8349,56.8747,56.9070,56.6345,56.0529,55.7116,56.4244,55.8895,55.7874,56.6817,56.0018,56.0521,56.5496,57.1797,56.0475,55.7159,56.6534,56.2534,55.6789,56.4772,56.3295,56.3220,56.8781,56.5439,56.6886,55.5292,56.2850,56.7771,55.7444,56.5753,56.1051,55.7417,56.8565,55.6154,56.5867,56.2858,56.8926,55.6281,55.9214,56.6487,56.5080,55.6724,57.0045,56.6335,57.1684,57.2702,56.6617,55.8603,55.6020,56.7372,57.4578,53.4512,58.1116,56.5495,55.3250,56.8054,55.4725,55.9868,57.8683,56.8103,55.3785,56.4717,43.7047,2.1267,0.0000,0.0000,0.1630,0.0000,1.8952,0.0000,0.0000,0.0000,3.5092,0.0000,2.8613,0.0000,0.9549,0.0000,1.8266,0.0000,1.6548,1.1347,0.0000,0.0000,1.6782,0.0000,2.0274,0.0000,0.2625,2.0298,0.0000,1.9116,0.0000,0.3783,0.0000,0.0000,0.6480,0.0000,1.5186,1.4349,3.0593,0.0000,0.7492,1.6802,0.0000,2.6210,0.0000,1.1447,0.0000,0.0000,3.8214,0.0000,0.0000,1.0342,0.7757,0.3682,0.0000,0.0000,0.0000,0.2362,1.3262,0.0000,0.0000,0.3446,0.0000,0.4424,2.7058,0.0000,0.0000,1.2336,0.9225,0.0000,0.5864,1.6357
0.0000,0.1085,2.0509,0.0000,0.0000,2.3966,1.1992,0.0000,0.0000,3.0061,0.0000,0.0000,2.1858,0.0000,2.7342,2.7865,0.0000,0.0000,2.8371,2.5005,0.0000,0.0000,0.4668,0.0000,0.0000,1.1431,0.0000,1.1441,0.0000,0.7295,1.0085,0.0000,0.0000,0.7816,0.0000,1.3778,0.0000,2.9912,0.0000,2.5951,0.0000,1.9544,0.0000,0.8431,0.0000,0.0880,1.4074,0.0119,0.0000,1.8601,0.0000,0.1802,0.0000,2.2492,0.0000,0.0000,3.8542,0.0000,0.0000,2.0656,1.3045,0.0000,1.8694,0.0000,0.0000,0.0000,1.0179,0.0000,3.0238,0.0000,2.4855,0.0000,0.4297,14.3506,57.6515,57.0343,56.0361,56.5155,55.2139,56.3054,56.2086,57.5644,56.1171,56.2213,56.1009,57.2523,54.9156,57.1572,55.3518,56.0908,56.5102,57.0947,57.6403,55.7484,57.1150,55.8001,55.4102,56.8129,56.6819,56.0182,57.6500,56.6790,54.9355,56.7671,55.9085,56.7363,56.4887,55.9033,56.1229,55.5774,57.0725,56.9806,56.1246,55.5906,55.5869,56.0309,56.0827,56.5876,56.8966,56.1870,56.1785,55.8837,56.0441,56.6649,57.0123,56.8974,56.3997,56.1763,56.6534,55.6626,56.4533,56.9098,56.4428,56.2897,56.2147,56.7349,56.9082,55.8507,56.3422,56.7669,55.8410,56.0532,56.2499,56.0927,56.5100,56.9536,56.5627,55.7047,55.6107,57.1088,56.1330,56.1203,56.7191,55.5059,56.7842,56.4142,56.8573,55.5715,57.4577,55.9825,56.0466,55.6223,56.4025,56.4099,56.5116,55.8996,56.3671,56.4532,55.0081,55.8541,58.2806,55.6541,56.2405,55.1416,56.5386,54.4645,58.0071,57.1070,56.2339,56.6934,56.2107,54.8763,57.1757,55.6721,40.0618,1.6527,0.0000,0.0000,0.9462,0.0000,0.9464,0.0000,4.0196,0.0000,0.8944,0.0000,0.4175,2.2286,1.0509,0.0000,0.0000,0.0000,0.7099,0.0000,2.8078,0.7459,0.0000,1.7627,0.0000,0.6745,0.0000,0.0000,0.0000,0.2391,0.0000,1.8434,0.0000,2.9715,0.0000,3.4656,0.0000,1.0735,0.3874,0.5659,0.0000,0.0000,1.6937,0.0000,1.8214,0.8609,0.7743,0.7670,0.2840,0.0000,0.1090,0.5678,0.0000,1.5096,0.0000,0.0000,2.3015,0.1756,0.0000,2.6044,0.0000,0.0000,1.0416,0.0000,0.0000,0.0000,1.3787,0.8612,0.0000,0.0000,0.0000,1.0685
